---------------------------------------------------
  Seconds     D4       G7    
---------------------------------------------------
    63901    	83.7	82.9
    63961    	83.7	82.9
    64021    	83.7	79.6
    64081    	83.7	79.6
    64141    	83.7	79.6
    64201    	83.7	82.9
    64261    	83.7	82.9
    64321    	83.7	82.9
    64381    	83.7	82.9
    64441    	83.7	82.9
    64501    	83.7	82.9
    64561    	83.7	82.9
    64621    	83.7	82.9
    64681    	83.7	82.9
    64741    	83.7	86.2
    64801    	83.7	82.9
    64861    	83.7	79.6
    64921    	83.7	82.9
    64981    	87.0	82.9
    65041    	83.7	79.6
    65101    	83.7	79.6
    65161    	83.7	82.9
    65221    	83.7	79.6
    65281    	80.4	82.9
    65341    	83.7	82.9
    65401    	87.0	79.6
    65461    	83.7	82.9
    65521    	83.7	79.6
    65581    	83.7	82.9
    65641    	83.7	82.9
    65701    	83.7	82.9
    65761    	83.7	79.6
    65821    	83.7	79.6
    65881    	83.7	82.9
    65941    	83.7	79.6
    66001    	87.0	82.9
    66061    	83.7	79.6
    66121    	83.7	82.9
    66182    	83.7	82.9
    66242    	80.4	79.6
    66302    	83.7	79.6
    66362    	83.7	79.6
    66422    	83.7	79.6
    66482    	83.7	82.9
    66542    	83.7	82.9
    66602    	83.7	79.6
    66662    	83.7	82.9
    66722    	83.7	82.9
    66782    	83.7	79.6
    66842    	83.7	82.9
    66902    	87.0	82.9
    66962    	83.7	82.9
    67022    	83.7	79.6
    67082    	83.7	82.9
    67142    	83.7	82.9
    67202    	83.7	79.6
    67262    	83.7	82.9
    67322    	83.7	82.9
    67382    	80.4	82.9
    67442    	83.7	82.9
    67502    	83.7	82.9
    67562    	87.0	82.9
    67622    	80.4	79.6
    67682    	83.7	82.9
    67742    	83.7	82.9
    67802    	83.7	82.9
    67862    	83.7	82.9
    67922    	83.7	79.6
    67982    	83.7	82.9
    68042    	83.7	79.6
    68102    	83.7	86.2
    68162    	83.7	79.6
    68222    	83.7	82.9
    68282    	83.7	79.6
    68342    	83.7	82.9
    68402    	83.7	79.6
    68462    	83.7	82.9
    68522    	87.0	82.9
    68582    	83.7	82.9
    68642    	87.0	82.9
    68702    	83.7	82.9
    68762    	83.7	79.6
    68822    	83.7	82.9
    68882    	83.7	79.6
    68942    	83.7	82.9
    69002    	83.7	82.9
    69062    	83.7	82.9
    69122    	87.0	82.9
    69182    	90.2	79.6
    69242    	90.2	79.6
    69302    	90.2	82.9
    69362    	87.0	82.9
    69422    	90.2	82.9
    69482    	83.7	79.6
    69542    	83.7	79.6
    69602    	87.0	82.9
    69662    	87.0	82.9
    69722    	83.7	82.9
    69782    	83.7	79.6
    69842    	87.0	79.6
    69902    	83.7	79.6
    69962    	83.7	82.9
    70022    	87.0	82.9
    70082    	83.7	79.6
    70142    	83.7	82.9
    70202    	83.7	82.9
    70262    	83.7	82.9
    70322    	87.0	79.6
    70382    	83.7	82.9
    70442    	83.7	82.9
    70502    	83.7	82.9
    70562    	87.0	79.6
    70622    	83.7	79.6
    70682    	83.7	82.9
    70742    	83.7	79.6
    70802    	83.7	79.6
    70862    	80.4	79.6
    70922    	83.7	82.9
    70982    	83.7	79.6
    71042    	83.7	79.6
    71102    	87.0	79.6
    71162    	83.7	79.6
    71222    	83.7	82.9
    71282    	83.7	79.6
    71342    	83.7	79.6
    71402    	83.7	82.9
    71462    	87.0	79.6
    71522    	83.7	79.6
    71582    	83.7	82.9
    71642    	83.7	82.9
    71702    	83.7	79.6
    71762    	83.7	79.6
    71822    	83.7	82.9
    71882    	80.4	82.9
    71942    	83.7	82.9
    72002    	83.7	79.6
    72062    	83.7	79.6
    72122    	83.7	79.6
    72182    	83.7	82.9
    72242    	83.7	79.6
    72302    	83.7	79.6
    72362    	83.7	79.6
    72422    	80.4	79.6
    72482    	83.7	79.6
    72542    	83.7	79.6
    72602    	80.4	79.6
    72662    	80.4	79.6
    72722    	83.7	79.6
    72782    	83.7	79.6
    72842    	83.7	79.6
    72902    	80.4	79.6
    72962    	80.4	79.6
    73022    	83.7	79.6
    73082    	83.7	79.6
    73142    	80.4	82.9
    73202    	83.7	82.9
    73262    	80.4	79.6
    73322    	80.4	79.6
    73382    	83.7	79.6
    73442    	83.7	79.6
    73502    	83.7	82.9
    73562    	83.7	82.9
    73622    	83.7	79.6
    73682    	80.4	79.6
    73742    	83.7	79.6
    73802    	80.4	79.6
    73862    	83.7	82.9
    73922    	83.7	76.4
    73982    	83.7	79.6
    74042    	83.7	82.9
    74102    	83.7	79.6
    74162    	83.7	82.9
    74222    	83.7	82.9
    74282    	83.7	82.9
    74342    	83.7	79.6
    74402    	80.4	82.9
    74462    	80.4	79.6
    74522    	83.7	79.6
    74582    	83.7	79.6
    74642    	80.4	82.9
    74702    	83.7	79.6
    74762    	83.7	79.6
    74822    	83.7	79.6
    74882    	83.7	82.9
    74942    	83.7	79.6
    75002    	80.4	79.6
    75062    	80.4	79.6
    75122    	83.7	79.6
    75182    	83.7	79.6
    75242    	83.7	82.9
    75302    	80.4	79.6
    75362    	83.7	79.6
    75422    	87.0	79.6
    75482    	83.7	82.9
    75542    	83.7	82.9
    75602    	80.4	82.9
    75662    	83.7	79.6
    75722    	83.7	82.9
    75782    	83.7	79.6
    75842    	83.7	79.6
    75902    	83.7	79.6
    75962    	83.7	79.6
    76022    	83.7	79.6
    76082    	83.7	79.6
    76142    	83.7	79.6
    76202    	83.7	79.6
    76262    	80.4	79.6
    76322    	83.7	79.6
    76382    	83.7	79.6
    76442    	83.7	82.9
    76502    	83.7	79.6
    76562    	83.7	79.6
    76622    	83.7	79.6
    76682    	83.7	79.6
    76742    	80.4	82.9
    76802    	83.7	79.6
    76862    	83.7	82.9
    76922    	80.4	82.9
    76982    	83.7	79.6
    77042    	83.7	82.9
    77102    	83.7	82.9
    77162    	83.7	82.9
    77222    	87.0	79.6
    77282    	83.7	82.9
    77342    	83.7	82.9
    77402    	83.7	79.6
    77462    	83.7	82.9
    77522    	83.7	79.6
    77582    	87.0	82.9
    77642    	83.7	79.6
    77702    	83.7	79.6
    77762    	83.7	82.9
    77822    	83.7	82.9
    77882    	83.7	82.9
    77942    	83.7	82.9
    78002    	80.4	79.6
    78062    	83.7	79.6
    78122    	83.7	82.9
    78182    	83.7	82.9
    78242    	83.7	79.6
    78302    	87.0	79.6
    78362    	83.7	82.9
    78422    	87.0	79.6
    78482    	83.7	79.6
    78542    	83.7	79.6
    78602    	87.0	82.9
    78662    	83.7	76.4
    78722    	80.4	82.9
    78782    	83.7	79.6
    78842    	83.7	82.9
    78902    	83.7	82.9
    78962    	83.7	79.6
    79022    	83.7	82.9
    79082    	87.0	79.6
    79142    	83.7	82.9
    79202    	83.7	82.9
    79262    	83.7	82.9
    79322    	83.7	82.9
    79382    	80.4	79.6
    79442    	83.7	79.6
    79502    	83.7	82.9
    79562    	83.7	82.9
    79622    	83.7	79.6
    79682    	83.7	82.9
    79742    	83.7	82.9
    79802    	83.7	82.9
    79862    	80.4	79.6
    79922    	83.7	82.9
    79982    	83.7	79.6
    80042    	83.7	82.9
    80102    	83.7	79.6
    80162    	83.7	79.6
    80222    	83.7	79.6
    80282    	80.4	79.6
    80342    	83.7	82.9
    80402    	83.7	79.6
    80462    	83.7	79.6
    80522    	80.4	79.6
    80582    	83.7	82.9
    80642    	83.7	82.9
    80702    	87.0	82.9
    80762    	83.7	82.9
    80822    	83.7	82.9
    80882    	83.7	79.6
    80942    	83.7	82.9
    81002    	83.7	82.9
    81062    	83.7	82.9
    81122    	80.4	82.9
    81182    	83.7	79.6
    81242    	80.4	82.9
    81302    	83.7	82.9
    81362    	83.7	79.6
    81422    	83.7	79.6
    81482    	83.7	79.6
    81542    	80.4	82.9
    81602    	83.7	82.9
    81662    	83.7	79.6
    81722    	83.7	82.9
    81782    	80.4	79.6
    81842    	83.7	79.6
    81902    	87.0	79.6
    81962    	83.7	79.6
    82022    	80.4	82.9
    82082    	83.7	82.9
    82142    	83.7	82.9
    82202    	83.7	82.9
    82262    	83.7	82.9
    82322    	83.7	79.6
    82382    	83.7	79.6
    82442    	83.7	79.6
    82502    	83.7	79.6
    82562    	83.7	79.6
    82622    	83.7	82.9
    82682    	83.7	79.6
    82742    	83.7	79.6
    82802    	83.7	79.6
    82862    	83.7	79.6
    82922    	83.7	79.6
    82982    	83.7	79.6
    83042    	83.7	79.6
    83102    	80.4	79.6
    83162    	83.7	82.9
    83222    	83.7	79.6
    83282    	83.7	79.6
    83342    	83.7	79.6
    83402    	83.7	79.6
    83462    	80.4	82.9
    83522    	80.4	79.6
    83582    	83.7	82.9
    83642    	83.7	82.9
    83702    	83.7	82.9
    83762    	80.4	79.6
    83822    	83.7	82.9
    83882    	83.7	82.9
    83942    	83.7	79.6
    84002    	80.4	82.9
    84062    	83.7	79.6
    84122    	83.7	79.6
    84182    	80.4	82.9
    84242    	83.7	79.6
    84302    	83.7	82.9
    84362    	83.7	82.9
    84422    	83.7	82.9
    84482    	83.7	79.6
    84542    	83.7	82.9
    84602    	87.0	79.6
    84662    	87.0	82.9
    84722    	80.4	82.9
    84782    	80.4	79.6
    84842    	83.7	82.9
    84902    	83.7	79.6
    84962    	83.7	82.9
    85022    	83.7	79.6
    85082    	83.7	79.6
    85142    	83.7	79.6
    85202    	80.4	79.6
    85262    	83.7	79.6
    85322    	80.4	79.6
    85382    	83.7	79.6
    85442    	83.7	79.6
    85502    	83.7	79.6
    85562    	80.4	79.6
    85622    	83.7	79.6
    85682    	87.0	82.9
    85742    	83.7	82.9
    85802    	83.7	82.9
    85862    	87.0	79.6
    85922    	87.0	79.6
    85982    	83.7	79.6
    86042    	83.7	82.9
    86102    	83.7	79.6
    86162    	83.7	76.4
    86222    	83.7	82.9
    86282    	83.7	79.6
    86342    	83.7	79.6
    86402    	83.7	79.6
    86462    	80.4	82.9
    86522    	83.7	82.9
    86582    	83.7	82.9
    86642    	83.7	79.6
    86702    	87.0	79.6
    86762    	83.7	82.9
    86822    	83.7	82.9
    86882    	83.7	82.9
    86942    	83.7	82.9
    87002    	80.4	82.9
    87062    	83.7	79.6
    87122    	83.7	79.6
    87182    	83.7	79.6
    87242    	83.7	79.6
    87302    	87.0	79.6
    87362    	83.7	79.6
    87422    	87.0	79.6
    87482    	83.7	82.9
    87542    	83.7	82.9
    87602    	83.7	79.6
    87662    	83.7	82.9
    87722    	80.4	82.9
    87782    	83.7	82.9
    87842    	83.7	82.9
    87902    	83.7	82.9
    87962    	83.7	79.6
    88022    	83.7	82.9
    88082    	83.7	79.6
    88142    	80.4	82.9
    88202    	80.4	79.6
    88262    	83.7	82.9
    88322    	83.7	79.6
    88382    	80.4	79.6
    88442    	83.7	82.9
    88502    	83.7	82.9
    88562    	80.4	79.6
    88622    	83.7	82.9
    88682    	83.7	79.6
    88742    	83.7	82.9
    88802    	83.7	79.6
    88862    	83.7	79.6
    88922    	83.7	79.6
    88982    	83.7	79.6
    89042    	83.7	82.9
    89102    	83.7	79.6
    89162    	83.7	79.6
    89222    	80.4	79.6
    89282    	83.7	79.6
    89342    	83.7	82.9
    89402    	83.7	79.6
    89462    	83.7	82.9
    89522    	80.4	79.6
    89582    	83.7	82.9
    89642    	83.7	82.9
    89702    	83.7	79.6
    89762    	83.7	82.9
    89822    	87.0	79.6
    89882    	83.7	79.6
    89942    	83.7	82.9
    90002    	83.7	82.9
    90062    	83.7	82.9
    90122    	80.4	82.9
    90182    	87.0	79.6
    90242    	83.7	82.9
    90302    	83.7	82.9
    90362    	83.7	82.9
    90422    	83.7	82.9
    90482    	83.7	79.6
    90542    	83.7	79.6
    90602    	80.4	79.6
    90662    	83.7	79.6
    90722    	83.7	79.6
    90782    	83.7	79.6
    90842    	83.7	82.9
    90902    	80.4	79.6
    90962    	80.4	79.6
    91022    	87.0	82.9
    91082    	83.7	82.9
    91142    	83.7	82.9
    91202    	83.7	82.9
    91262    	83.7	79.6
    91322    	83.7	82.9
    91382    	87.0	79.6
    91442    	83.7	79.6
    91502    	83.7	82.9
    91562    	83.7	82.9
    91622    	83.7	82.9
    91682    	83.7	79.6
    91742    	83.7	79.6
    91802    	83.7	82.9
    91862    	83.7	79.6
    91922    	83.7	82.9
    91982    	80.4	82.9
    92042    	83.7	79.6
    92102    	83.7	79.6
    92162    	83.7	79.6
    92222    	80.4	82.9
    92282    	83.7	82.9
    92342    	83.7	79.6
    92402    	83.7	79.6
    92462    	83.7	82.9
    92522    	83.7	82.9
    92582    	83.7	79.6
    92642    	83.7	79.6
    92702    	83.7	82.9
    92762    	83.7	79.6
    92822    	80.4	82.9
    92882    	83.7	79.6
    92942    	83.7	82.9
    93002    	83.7	79.6
    93062    	83.7	79.6
    93122    	80.4	82.9
    93182    	83.7	79.6
    93242    	83.7	79.6
    93302    	80.4	79.6
    93362    	83.7	79.6
    93422    	83.7	82.9
    93482    	83.7	79.6
    93542    	80.4	82.9
    93602    	83.7	79.6
    93662    	80.4	82.9
    93722    	83.7	82.9
    93782    	83.7	82.9
    93842    	87.0	79.6
    93902    	83.7	79.6
    93962    	83.7	79.6
    94022    	83.7	82.9
    94082    	83.7	82.9
    94142    	83.7	79.6
    94202    	83.7	82.9
    94262    	83.7	82.9
    94322    	83.7	82.9
    94382    	83.7	82.9
    94442    	83.7	82.9
    94502    	83.7	82.9
    94562    	83.7	79.6
    94622    	83.7	76.4
    94682    	83.7	82.9
    94742    	83.7	79.6
    94802    	83.7	82.9
    94862    	83.7	79.6
    94922    	83.7	82.9
    94982    	83.7	79.6
    95042    	83.7	82.9
    95102    	80.4	79.6
    95162    	83.7	79.6
    95222    	83.7	79.6
    95282    	83.7	79.6
    95342    	83.7	82.9
    95402    	83.7	82.9
    95462    	83.7	79.6
    95522    	83.7	79.6
    95582    	83.7	82.9
    95642    	83.7	82.9
    95702    	83.7	82.9
    95762    	83.7	79.6
    95822    	83.7	79.6
    95882    	83.7	79.6
    95942    	83.7	79.6
    96002    	83.7	82.9
    96062    	83.7	82.9
    96122    	83.7	79.6
    96182    	83.7	82.9
    96242    	80.4	79.6
    96302    	80.4	82.9
    96362    	83.7	79.6
    96422    	83.7	79.6
    96482    	83.7	79.6
    96542    	83.7	79.6
    96602    	83.7	79.6
    96662    	83.7	79.6
    96722    	87.0	79.6
    96782    	80.4	79.6
    96842    	83.7	82.9
    96902    	80.4	82.9
    96962    	83.7	79.6
    97022    	83.7	79.6
    97082    	83.7	79.6
    97142    	83.7	82.9
    97202    	83.7	82.9
    97262    	83.7	79.6
    97322    	83.7	79.6
    97382    	83.7	79.6
    97442    	80.4	82.9
    97502    	83.7	82.9
    97562    	83.7	82.9
    97622    	83.7	79.6
    97682    	83.7	79.6
    97742    	83.7	82.9
    97802    	80.4	79.6
    97862    	83.7	79.6
    97922    	83.7	79.6
    97982    	83.7	82.9
    98042    	83.7	82.9
    98102    	80.4	79.6
    98162    	83.7	79.6
    98222    	83.7	79.6
    98282    	80.4	79.6
    98342    	83.7	82.9
    98402    	83.7	82.9
    98462    	83.7	79.6
    98522    	83.7	79.6
    98582    	83.7	82.9
    98642    	83.7	79.6
    98702    	83.7	82.9
    98762    	80.4	79.6
    98822    	83.7	82.9
    98882    	83.7	79.6
    98942    	83.7	79.6
    99002    	83.7	79.6
    99062    	83.7	79.6
    99122    	83.7	79.6
    99182    	83.7	79.6
    99242    	80.4	82.9
    99302    	83.7	82.9
    99362    	83.7	79.6
    99422    	83.7	82.9
    99482    	83.7	79.6
    99542    	83.7	82.9
    99602    	83.7	79.6
    99662    	83.7	82.9
    99722    	83.7	79.6
    99782    	83.7	82.9
    99842    	80.4	82.9
    99902    	83.7	82.9
    99962    	83.7	82.9
   100022    	80.4	79.6
   100082    	83.7	79.6
   100142    	83.7	82.9
   100202    	83.7	79.6
   100262    	80.4	82.9
   100322    	83.7	82.9
   100382    	83.7	82.9
   100442    	83.7	82.9
   100502    	80.4	79.6
   100562    	87.0	82.9
   100622    	83.7	79.6
   100682    	80.4	79.6
   100742    	83.7	79.6
   100802    	83.7	79.6
   100862    	83.7	82.9
   100922    	83.7	79.6
   100982    	83.7	79.6
   101042    	83.7	82.9
   101102    	83.7	79.6
   101162    	83.7	79.6
   101222    	83.7	82.9
   101282    	83.7	82.9
   101342    	83.7	82.9
   101402    	83.7	82.9
   101462    	83.7	79.6
   101522    	83.7	79.6
   101582    	83.7	79.6
   101642    	80.4	82.9
   101702    	83.7	79.6
   101762    	83.7	79.6
   101822    	80.4	82.9
   101882    	83.7	79.6
   101942    	83.7	79.6
   102002    	87.0	82.9
   102062    	83.7	79.6
   102122    	83.7	79.6
   102182    	83.7	79.6
   102242    	83.7	79.6
   102302    	83.7	79.6
   102362    	83.7	79.6
   102422    	83.7	82.9
   102482    	83.7	82.9
   102542    	83.7	82.9
   102602    	83.7	82.9
   102662    	87.0	79.6
   102722    	83.7	82.9
   102782    	83.7	82.9
   102842    	80.4	79.6
   102902    	83.7	82.9
   102962    	83.7	82.9
   103022    	83.7	82.9
   103082    	83.7	79.6
   103142    	83.7	79.6
   103202    	80.4	79.6
   103262    	83.7	82.9
   103322    	83.7	82.9
   103382    	83.7	79.6
   103442    	80.4	79.6
   103502    	80.4	82.9
   103562    	80.4	79.6
   103622    	83.7	82.9
   103682    	83.7	82.9
   103742    	83.7	79.6
   103802    	83.7	79.6
   103862    	83.7	79.6
   103922    	83.7	82.9
   103982    	80.4	82.9
   104042    	83.7	79.6
   104102    	83.7	79.6
   104162    	83.7	79.6
   104222    	83.7	79.6
   104282    	80.4	82.9
   104342    	80.4	82.9
   104402    	83.7	79.6
   104462    	83.7	79.6
   104522    	83.7	79.6
   104582    	83.7	79.6
   104642    	83.7	82.9
   104702    	83.7	79.6
   104762    	83.7	82.9
   104822    	80.4	79.6
   104882    	83.7	82.9
   104942    	83.7	79.6
   105002    	83.7	82.9
   105062    	83.7	82.9
   105122    	83.7	79.6
   105182    	83.7	79.6
   105242    	83.7	82.9
   105302    	83.7	82.9
   105363    	83.7	82.9
   105423    	83.7	82.9
   105483    	83.7	82.9
   105543    	83.7	82.9
   105603    	83.7	82.9
   105663    	87.0	82.9
   105723    	83.7	79.6
   105783    	83.7	82.9
   105843    	87.0	82.9
   105903    	83.7	79.6
   105963    	83.7	79.6
   106023    	83.7	79.6
   106083    	83.7	82.9
   106143    	83.7	82.9
   106203    	83.7	79.6
   106263    	80.4	82.9
   106323    	83.7	82.9
   106383    	83.7	79.6
   106443    	83.7	82.9
   106503    	83.7	82.9
   106563    	83.7	82.9
   106623    	80.4	82.9
   106683    	83.7	82.9
   106743    	80.4	79.6
   106803    	83.7	82.9
   106863    	83.7	79.6
   106923    	83.7	79.6
   106983    	83.7	79.6
   107043    	83.7	82.9
   107103    	83.7	79.6
   107163    	83.7	82.9
   107223    	83.7	79.6
   107283    	83.7	82.9
   107343    	83.7	79.6
   107403    	83.7	82.9
   107463    	87.0	79.6
   107523    	83.7	82.9
   107583    	83.7	82.9
   107643    	83.7	79.6
   107703    	80.4	79.6
   107763    	87.0	82.9
   107823    	83.7	82.9
   107883    	83.7	79.6
   107943    	80.4	82.9
   108003    	83.7	79.6
   108063    	80.4	76.4
   108123    	83.7	82.9
   108183    	87.0	79.6
   108243    	80.4	79.6
   108303    	87.0	82.9
   108363    	83.7	79.6
   108423    	83.7	82.9
   108483    	83.7	76.4
   108543    	83.7	82.9
   108603    	83.7	82.9
   108663    	83.7	82.9
   108723    	87.0	79.6
   108783    	83.7	82.9
   108843    	83.7	79.6
   108903    	83.7	79.6
   108963    	80.4	79.6
   109023    	83.7	79.6
   109083    	83.7	79.6
   109143    	87.0	82.9
   109203    	83.7	82.9
   109263    	83.7	79.6
   109323    	87.0	79.6
   109383    	83.7	82.9
