---------------------------------------------------
  Seconds     D4       G7    
---------------------------------------------------
  1222711    	80.4	76.4
  1222771    	80.4	79.6
  1222831    	83.7	79.6
  1222891    	80.4	76.4
  1222951    	80.4	76.4
  1223011    	83.7	76.4
  1223071    	83.7	79.6
  1223131    	83.7	76.4
  1223191    	83.7	76.4
  1223251    	83.7	76.4
  1223311    	80.4	76.4
  1223371    	80.4	76.4
  1223431    	80.4	76.4
  1223491    	80.4	79.6
  1223551    	83.7	79.6
  1223611    	83.7	76.4
  1223671    	80.4	79.6
  1223731    	80.4	79.6
  1223791    	80.4	76.4
  1223851    	80.4	76.4
  1223911    	80.4	79.6
  1223971    	80.4	79.6
  1224031    	80.4	76.4
  1224091    	80.4	73.1
  1224151    	83.7	76.4
  1224211    	83.7	76.4
  1224271    	80.4	79.6
  1224331    	80.4	79.6
  1224391    	80.4	76.4
  1224451    	80.4	79.6
  1224511    	80.4	79.6
  1224571    	80.4	79.6
  1224631    	80.4	76.4
  1224691    	83.7	76.4
  1224751    	83.7	79.6
  1224811    	80.4	79.6
  1224871    	83.7	76.4
  1224931    	83.7	79.6
  1224991    	80.4	79.6
  1225051    	80.4	76.4
  1225111    	80.4	79.6
  1225171    	80.4	79.6
  1225231    	80.4	79.6
  1225291    	80.4	79.6
  1225351    	83.7	79.6
  1225411    	80.4	76.4
  1225471    	80.4	79.6
  1225531    	80.4	79.6
  1225591    	80.4	76.4
  1225651    	80.4	76.4
  1225711    	80.4	79.6
  1225771    	80.4	76.4
  1225831    	80.4	79.6
  1225891    	83.7	76.4
  1225951    	83.7	76.4
  1226011    	83.7	79.6
  1226071    	80.4	79.6
  1226131    	83.7	79.6
  1226191    	83.7	79.6
  1226251    	80.4	79.6
  1226311    	83.7	79.6
  1226371    	83.7	76.4
  1226431    	83.7	76.4
  1226491    	80.4	79.6
  1226551    	80.4	76.4
  1226611    	80.4	76.4
  1226671    	80.4	79.6
  1226731    	80.4	76.4
  1226791    	80.4	79.6
  1226851    	80.4	79.6
  1226911    	80.4	76.4
  1226971    	80.4	76.4
  1227031    	83.7	76.4
  1227091    	80.4	76.4
  1227151    	80.4	79.6
  1227211    	83.7	79.6
  1227271    	80.4	79.6
  1227331    	80.4	76.4
  1227391    	80.4	76.4
  1227451    	83.7	79.6
  1227511    	80.4	79.6
  1227571    	80.4	76.4
  1227631    	83.7	79.6
  1227691    	80.4	76.4
  1227751    	80.4	76.4
  1227811    	83.7	76.4
  1227871    	80.4	79.6
  1227931    	80.4	79.6
  1227991    	83.7	79.6
  1228051    	77.1	76.4
  1228111    	83.7	79.6
  1228171    	80.4	79.6
  1228231    	80.4	76.4
  1228291    	80.4	79.6
  1228351    	83.7	76.4
  1228411    	80.4	76.4
  1228471    	80.4	76.4
  1228531    	83.7	79.6
  1228591    	80.4	79.6
  1228651    	83.7	79.6
  1228711    	80.4	79.6
  1228771    	80.4	76.4
  1228831    	83.7	76.4
  1228891    	80.4	79.6
  1228951    	83.7	79.6
  1229011    	80.4	76.4
  1229071    	80.4	76.4
  1229131    	80.4	79.6
  1229191    	80.4	76.4
  1229251    	80.4	76.4
  1229311    	80.4	76.4
  1229371    	80.4	79.6
  1229431    	87.0	79.6
  1229491    	83.7	76.4
  1229551    	83.7	79.6
  1229611    	80.4	79.6
  1229671    	83.7	76.4
  1229731    	80.4	76.4
  1229791    	83.7	79.6
  1229851    	80.4	79.6
  1229911    	80.4	76.4
  1229971    	83.7	76.4
  1230031    	83.7	79.6
  1230091    	83.7	76.4
  1230151    	83.7	76.4
  1230211    	83.7	79.6
  1230271    	83.7	79.6
  1230331    	80.4	76.4
  1230391    	83.7	79.6
  1230451    	80.4	79.6
  1230511    	83.7	79.6
  1230571    	80.4	76.4
  1230631    	80.4	76.4
  1230691    	80.4	76.4
  1230751    	80.4	79.6
  1230811    	80.4	76.4
  1230871    	77.1	79.6
  1230931    	83.7	79.6
  1230991    	80.4	76.4
  1231051    	80.4	79.6
  1231111    	80.4	79.6
  1231171    	83.7	76.4
  1231231    	83.7	76.4
  1231291    	83.7	76.4
  1231351    	83.7	76.4
  1231411    	80.4	76.4
  1231471    	80.4	76.4
  1231531    	80.4	76.4
  1231591    	83.7	76.4
  1231651    	80.4	79.6
  1231711    	80.4	79.6
  1231771    	80.4	79.6
  1231831    	80.4	79.6
  1231891    	80.4	76.4
  1231951    	80.4	79.6
  1232011    	80.4	76.4
  1232071    	80.4	79.6
  1232131    	80.4	76.4
  1232191    	80.4	79.6
  1232251    	83.7	76.4
  1232311    	80.4	79.6
  1232371    	80.4	76.4
  1232431    	80.4	76.4
  1232491    	80.4	79.6
  1232551    	80.4	79.6
  1232611    	80.4	79.6
  1232671    	83.7	76.4
  1232731    	83.7	79.6
  1232791    	80.4	79.6
  1232851    	80.4	79.6
  1232911    	80.4	76.4
  1232971    	80.4	76.4
  1233031    	80.4	76.4
  1233091    	80.4	79.6
  1233151    	80.4	76.4
  1233211    	80.4	79.6
  1233271    	83.7	76.4
  1233331    	83.7	79.6
  1233391    	80.4	76.4
  1233451    	80.4	76.4
  1233511    	80.4	76.4
  1233571    	83.7	76.4
  1233631    	80.4	79.6
  1233691    	83.7	79.6
  1233751    	83.7	79.6
  1233811    	80.4	79.6
  1233871    	80.4	79.6
  1233931    	83.7	76.4
  1233991    	83.7	76.4
  1234051    	80.4	76.4
  1234111    	80.4	76.4
  1234171    	77.1	76.4
  1234231    	80.4	79.6
  1234291    	80.4	79.6
  1234351    	80.4	76.4
  1234411    	80.4	79.6
  1234471    	80.4	76.4
  1234531    	80.4	76.4
  1234591    	80.4	79.6
  1234651    	80.4	79.6
  1234711    	83.7	76.4
  1234771    	80.4	76.4
  1234831    	80.4	79.6
  1234891    	83.7	76.4
  1234951    	80.4	79.6
  1235011    	80.4	76.4
  1235071    	80.4	76.4
  1235131    	80.4	76.4
  1235191    	83.7	79.6
  1235251    	83.7	79.6
  1235311    	80.4	76.4
  1235371    	83.7	76.4
  1235431    	83.7	76.4
  1235491    	80.4	79.6
  1235551    	80.4	79.6
  1235611    	83.7	76.4
  1235671    	80.4	79.6
  1235731    	80.4	76.4
  1235791    	83.7	79.6
  1235851    	83.7	79.6
  1235911    	80.4	79.6
  1235971    	80.4	76.4
  1236031    	80.4	79.6
  1236091    	80.4	79.6
  1236151    	80.4	76.4
  1236211    	80.4	76.4
  1236271    	83.7	76.4
  1236331    	80.4	76.4
  1236391    	80.4	79.6
  1236451    	80.4	79.6
  1236511    	80.4	79.6
  1236571    	80.4	76.4
  1236631    	80.4	76.4
  1236691    	83.7	76.4
  1236751    	80.4	76.4
  1236811    	83.7	76.4
  1236871    	80.4	79.6
  1236931    	80.4	79.6
  1236991    	83.7	76.4
  1237051    	83.7	76.4
  1237111    	83.7	76.4
  1237171    	80.4	79.6
  1237231    	80.4	79.6
  1237291    	80.4	76.4
  1237351    	83.7	79.6
  1237411    	80.4	76.4
  1237471    	80.4	76.4
  1237531    	80.4	79.6
  1237591    	80.4	76.4
  1237651    	80.4	76.4
  1237711    	80.4	79.6
  1237771    	80.4	79.6
  1237831    	80.4	79.6
  1237891    	83.7	76.4
  1237951    	80.4	79.6
  1238011    	80.4	76.4
  1238071    	83.7	76.4
  1238131    	80.4	79.6
  1238191    	80.4	76.4
  1238251    	80.4	76.4
  1238311    	80.4	79.6
  1238371    	80.4	76.4
  1238431    	83.7	76.4
  1238491    	80.4	76.4
  1238551    	80.4	76.4
  1238611    	80.4	79.6
  1238671    	80.4	76.4
  1238731    	80.4	76.4
  1238791    	80.4	76.4
  1238851    	80.4	76.4
  1238911    	77.1	76.4
  1238971    	83.7	76.4
  1239031    	80.4	76.4
  1239091    	80.4	76.4
  1239151    	83.7	76.4
  1239211    	83.7	76.4
  1239271    	80.4	76.4
  1239331    	80.4	76.4
  1239391    	83.7	79.6
  1239451    	80.4	76.4
  1239511    	83.7	76.4
  1239571    	80.4	79.6
  1239631    	80.4	76.4
  1239691    	80.4	76.4
  1239751    	80.4	79.6
  1239811    	83.7	76.4
  1239871    	80.4	76.4
  1239931    	83.7	76.4
  1239991    	83.7	76.4
  1240051    	80.4	76.4
  1240111    	80.4	79.6
  1240171    	80.4	76.4
  1240231    	80.4	79.6
  1240291    	80.4	76.4
  1240351    	83.7	79.6
  1240411    	80.4	76.4
  1240471    	80.4	76.4
  1240531    	80.4	76.4
  1240591    	80.4	76.4
  1240651    	83.7	76.4
  1240711    	80.4	76.4
  1240771    	80.4	79.6
  1240831    	80.4	79.6
  1240891    	80.4	79.6
  1240951    	80.4	79.6
  1241011    	80.4	76.4
  1241071    	80.4	76.4
  1241131    	83.7	76.4
  1241191    	83.7	76.4
  1241251    	83.7	76.4
  1241311    	83.7	76.4
  1241371    	83.7	76.4
  1241431    	83.7	79.6
  1241491    	80.4	79.6
  1241551    	83.7	79.6
  1241611    	83.7	79.6
  1241671    	83.7	79.6
  1241731    	80.4	79.6
  1241791    	80.4	76.4
  1241851    	80.4	79.6
  1241911    	80.4	79.6
  1241971    	80.4	76.4
  1242031    	80.4	76.4
  1242091    	83.7	76.4
  1242151    	80.4	76.4
  1242211    	83.7	76.4
  1242271    	80.4	76.4
  1242331    	80.4	76.4
  1242391    	83.7	79.6
  1242451    	83.7	79.6
  1242511    	80.4	79.6
  1242571    	83.7	79.6
  1242631    	80.4	79.6
  1242691    	80.4	76.4
  1242751    	80.4	76.4
  1242811    	80.4	76.4
  1242871    	83.7	76.4
  1242931    	80.4	76.4
  1242991    	80.4	76.4
  1243051    	80.4	76.4
  1243111    	80.4	79.6
  1243171    	83.7	79.6
  1243231    	80.4	76.4
  1243291    	83.7	79.6
  1243351    	83.7	79.6
  1243411    	83.7	79.6
  1243471    	80.4	79.6
  1243531    	80.4	76.4
  1243591    	80.4	79.6
  1243651    	80.4	79.6
  1243711    	83.7	76.4
  1243771    	83.7	79.6
  1243831    	83.7	79.6
  1243891    	80.4	76.4
  1243951    	83.7	79.6
  1244011    	80.4	76.4
  1244071    	80.4	79.6
  1244131    	80.4	79.6
  1244191    	80.4	79.6
  1244251    	80.4	79.6
  1244311    	80.4	79.6
  1244371    	83.7	76.4
  1244431    	80.4	79.6
  1244491    	80.4	79.6
  1244551    	83.7	76.4
  1244611    	80.4	79.6
  1244671    	80.4	79.6
  1244731    	80.4	79.6
  1244791    	77.1	76.4
  1244851    	80.4	76.4
  1244911    	83.7	76.4
  1244971    	80.4	76.4
  1245031    	80.4	79.6
  1245091    	80.4	76.4
  1245151    	80.4	76.4
  1245211    	80.4	76.4
  1245271    	80.4	76.4
  1245331    	80.4	76.4
  1245391    	83.7	76.4
  1245451    	80.4	76.4
  1245511    	80.4	76.4
  1245571    	80.4	76.4
  1245631    	83.7	79.6
  1245691    	80.4	76.4
  1245751    	80.4	79.6
  1245811    	83.7	76.4
  1245871    	80.4	76.4
  1245931    	80.4	79.6
  1245991    	80.4	76.4
  1246051    	80.4	79.6
  1246111    	80.4	76.4
  1246171    	80.4	76.4
  1246231    	80.4	76.4
  1246291    	80.4	79.6
  1246351    	80.4	76.4
  1246411    	83.7	79.6
  1246471    	80.4	76.4
  1246531    	80.4	76.4
  1246591    	80.4	79.6
  1246651    	80.4	76.4
  1246711    	83.7	76.4
  1246771    	80.4	79.6
  1246831    	83.7	79.6
  1246891    	80.4	76.4
  1246951    	80.4	76.4
  1247011    	80.4	79.6
  1247071    	80.4	76.4
  1247131    	80.4	76.4
  1247191    	80.4	76.4
  1247251    	80.4	76.4
  1247311    	83.7	79.6
  1247371    	80.4	76.4
  1247431    	83.7	76.4
  1247491    	80.4	76.4
  1247551    	80.4	76.4
  1247611    	80.4	76.4
  1247671    	80.4	76.4
  1247731    	80.4	76.4
  1247791    	80.4	79.6
  1247851    	80.4	79.6
  1247911    	80.4	76.4
  1247971    	80.4	76.4
  1248031    	83.7	76.4
  1248091    	80.4	79.6
  1248151    	80.4	76.4
  1248211    	80.4	79.6
  1248271    	80.4	76.4
  1248331    	83.7	79.6
  1248391    	80.4	76.4
  1248451    	80.4	79.6
  1248511    	83.7	76.4
  1248571    	80.4	79.6
  1248631    	83.7	79.6
  1248691    	80.4	76.4
  1248751    	80.4	76.4
  1248811    	83.7	76.4
  1248871    	80.4	76.4
  1248931    	80.4	76.4
  1248991    	80.4	76.4
  1249051    	80.4	76.4
  1249111    	83.7	79.6
  1249171    	83.7	79.6
  1249231    	80.4	76.4
  1249291    	80.4	79.6
  1249351    	80.4	76.4
  1249411    	80.4	76.4
  1249471    	80.4	76.4
  1249531    	80.4	79.6
  1249591    	80.4	76.4
  1249651    	80.4	76.4
  1249711    	80.4	76.4
  1249771    	83.7	76.4
  1249831    	80.4	76.4
  1249891    	83.7	76.4
  1249951    	80.4	76.4
  1250011    	80.4	73.1
  1250071    	80.4	79.6
  1250131    	83.7	79.6
  1250191    	80.4	76.4
  1250251    	80.4	76.4
  1250311    	83.7	79.6
  1250371    	80.4	76.4
  1250431    	80.4	79.6
  1250491    	80.4	79.6
  1250551    	80.4	76.4
  1250611    	80.4	79.6
  1250671    	83.7	76.4
  1250731    	83.7	79.6
  1250791    	80.4	79.6
  1250851    	80.4	79.6
  1250911    	80.4	79.6
  1250971    	80.4	76.4
  1251031    	80.4	76.4
  1251091    	80.4	79.6
  1251151    	80.4	76.4
  1251211    	80.4	79.6
  1251271    	80.4	76.4
  1251331    	80.4	79.6
  1251391    	83.7	79.6
  1251451    	80.4	79.6
  1251511    	80.4	76.4
  1251571    	80.4	76.4
  1251631    	80.4	79.6
  1251691    	80.4	79.6
  1251751    	80.4	76.4
  1251811    	80.4	73.1
  1251872    	80.4	76.4
  1251932    	83.7	76.4
  1251992    	80.4	76.4
  1252052    	80.4	79.6
  1252112    	80.4	79.6
  1252172    	80.4	76.4
  1252232    	80.4	76.4
  1252292    	83.7	79.6
  1252352    	80.4	79.6
  1252412    	80.4	76.4
  1252472    	80.4	79.6
  1252532    	83.7	76.4
  1252592    	83.7	76.4
  1252652    	80.4	79.6
  1252712    	80.4	79.6
  1252772    	83.7	79.6
  1252832    	80.4	79.6
  1252892    	83.7	76.4
  1252952    	77.1	79.6
  1253012    	80.4	76.4
  1253072    	83.7	76.4
  1253132    	83.7	76.4
  1253192    	80.4	76.4
  1253252    	80.4	79.6
  1253312    	83.7	76.4
  1253372    	80.4	76.4
  1253432    	80.4	76.4
  1253492    	80.4	76.4
  1253552    	83.7	76.4
  1253612    	80.4	79.6
  1253672    	83.7	76.4
  1253732    	80.4	79.6
  1253792    	83.7	76.4
  1253852    	80.4	79.6
  1253912    	80.4	79.6
  1253972    	80.4	76.4
  1254032    	80.4	79.6
  1254092    	80.4	76.4
  1254152    	80.4	79.6
  1254212    	80.4	79.6
  1254272    	83.7	76.4
  1254332    	83.7	79.6
  1254392    	83.7	76.4
  1254452    	83.7	79.6
  1254512    	80.4	76.4
  1254572    	80.4	79.6
  1254632    	80.4	79.6
  1254692    	80.4	79.6
  1254752    	80.4	79.6
  1254812    	80.4	76.4
  1254872    	80.4	76.4
  1254932    	80.4	79.6
  1254992    	80.4	76.4
  1255052    	83.7	76.4
  1255112    	80.4	79.6
  1255172    	80.4	79.6
  1255232    	83.7	76.4
  1255292    	80.4	79.6
  1255352    	83.7	76.4
  1255412    	80.4	79.6
  1255472    	80.4	79.6
  1255532    	80.4	76.4
  1255592    	83.7	79.6
  1255652    	80.4	76.4
  1255712    	80.4	79.6
  1255772    	83.7	79.6
  1255832    	80.4	79.6
  1255892    	83.7	79.6
  1255952    	80.4	76.4
  1256012    	80.4	79.6
  1256072    	80.4	76.4
  1256132    	80.4	79.6
  1256192    	83.7	76.4
  1256252    	80.4	76.4
  1256312    	80.4	79.6
  1256372    	83.7	76.4
  1256432    	83.7	76.4
  1256492    	80.4	79.6
  1256552    	80.4	76.4
  1256612    	80.4	76.4
  1256672    	83.7	79.6
  1256732    	80.4	79.6
  1256792    	83.7	79.6
  1256852    	80.4	76.4
  1256912    	80.4	79.6
  1256972    	80.4	76.4
  1257032    	83.7	79.6
  1257092    	83.7	79.6
  1257152    	80.4	76.4
  1257212    	80.4	79.6
  1257272    	80.4	79.6
  1257332    	80.4	76.4
  1257392    	83.7	76.4
  1257452    	80.4	76.4
  1257512    	80.4	76.4
  1257572    	80.4	79.6
  1257632    	83.7	76.4
  1257692    	83.7	76.4
  1257752    	80.4	79.6
  1257812    	80.4	79.6
  1257872    	83.7	76.4
  1257932    	80.4	79.6
  1257992    	77.1	79.6
  1258052    	83.7	76.4
  1258112    	80.4	76.4
  1258172    	83.7	76.4
  1258232    	80.4	79.6
  1258292    	80.4	76.4
  1258352    	80.4	79.6
  1258412    	80.4	79.6
  1258472    	80.4	79.6
  1258532    	83.7	79.6
  1258592    	80.4	79.6
  1258652    	83.7	76.4
  1258712    	80.4	79.6
  1258772    	80.4	79.6
  1258832    	80.4	76.4
  1258892    	83.7	79.6
  1258952    	80.4	76.4
  1259012    	83.7	79.6
  1259072    	80.4	76.4
  1259132    	83.7	79.6
  1259192    	80.4	76.4
  1259252    	83.7	79.6
  1259312    	80.4	76.4
  1259372    	83.7	76.4
  1259432    	83.7	79.6
  1259492    	83.7	79.6
  1259552    	87.0	76.4
  1259612    	87.0	76.4
  1259672    	87.0	79.6
  1259732    	87.0	79.6
  1259792    	83.7	79.6
  1259852    	87.0	79.6
  1259912    	83.7	79.6
  1259972    	87.0	76.4
  1260032    	83.7	76.4
  1260092    	83.7	76.4
  1260152    	83.7	76.4
  1260212    	83.7	79.6
  1260272    	83.7	79.6
  1260332    	83.7	79.6
  1260392    	83.7	79.6
  1260452    	83.7	79.6
  1260512    	83.7	76.4
  1260572    	83.7	79.6
  1260632    	80.4	76.4
  1260692    	83.7	79.6
  1260752    	80.4	76.4
  1260812    	83.7	79.6
  1260872    	83.7	79.6
  1260932    	83.7	76.4
  1260992    	83.7	79.6
  1261052    	80.4	79.6
  1261112    	83.7	79.6
  1261172    	80.4	79.6
  1261232    	83.7	76.4
  1261292    	80.4	79.6
  1261352    	80.4	76.4
  1261412    	80.4	76.4
  1261472    	83.7	76.4
  1261532    	83.7	76.4
  1261592    	80.4	79.6
  1261652    	80.4	76.4
  1261712    	83.7	79.6
  1261772    	83.7	79.6
  1261832    	80.4	79.6
  1261892    	83.7	79.6
  1261952    	80.4	79.6
  1262012    	83.7	76.4
  1262072    	80.4	79.6
  1262132    	80.4	79.6
  1262192    	83.7	79.6
  1262252    	80.4	76.4
  1262312    	80.4	76.4
  1262372    	80.4	76.4
  1262432    	80.4	79.6
  1262492    	80.4	76.4
  1262552    	83.7	76.4
  1262612    	80.4	76.4
  1262672    	80.4	73.1
  1262732    	83.7	79.6
  1262792    	80.4	79.6
  1262852    	83.7	79.6
  1262912    	80.4	79.6
  1262972    	83.7	79.6
  1263032    	80.4	76.4
  1263092    	80.4	79.6
  1263152    	80.4	79.6
  1263212    	80.4	79.6
  1263272    	80.4	76.4
  1263332    	83.7	79.6
  1263392    	80.4	76.4
  1263452    	80.4	79.6
  1263512    	80.4	79.6
  1263572    	80.4	76.4
  1263632    	83.7	76.4
  1263692    	83.7	79.6
  1263752    	80.4	79.6
  1263812    	80.4	76.4
  1263872    	83.7	79.6
  1263932    	80.4	79.6
  1263992    	80.4	76.4
  1264052    	80.4	76.4
  1264112    	80.4	76.4
  1264172    	80.4	79.6
  1264232    	80.4	76.4
  1264292    	80.4	76.4
  1264352    	80.4	76.4
  1264412    	80.4	79.6
  1264472    	77.1	76.4
  1264532    	80.4	79.6
  1264592    	80.4	76.4
  1264652    	80.4	79.6
  1264712    	80.4	76.4
  1264772    	83.7	79.6
  1264832    	80.4	76.4
  1264892    	83.7	76.4
  1264952    	80.4	76.4
  1265012    	80.4	76.4
  1265072    	80.4	76.4
  1265132    	83.7	79.6
  1265192    	80.4	79.6
  1265252    	80.4	79.6
  1265312    	80.4	76.4
  1265372    	80.4	79.6
  1265432    	80.4	76.4
  1265492    	80.4	76.4
  1265552    	80.4	79.6
  1265612    	83.7	76.4
  1265672    	80.4	79.6
  1265732    	80.4	76.4
  1265792    	80.4	79.6
  1265852    	83.7	76.4
  1265912    	80.4	79.6
  1265972    	80.4	76.4
  1266032    	77.1	76.4
  1266092    	80.4	79.6
  1266152    	80.4	79.6
  1266212    	80.4	76.4
  1266272    	80.4	76.4
  1266332    	80.4	76.4
  1266392    	80.4	76.4
  1266452    	83.7	76.4
  1266512    	83.7	76.4
  1266572    	80.4	76.4
  1266632    	83.7	76.4
  1266692    	80.4	76.4
  1266752    	80.4	76.4
  1266812    	83.7	79.6
  1266872    	83.7	79.6
  1266932    	83.7	79.6
  1266992    	80.4	79.6
  1267052    	80.4	79.6
  1267112    	80.4	76.4
  1267172    	80.4	76.4
  1267232    	83.7	79.6
  1267292    	83.7	79.6
  1267352    	80.4	79.6
  1267412    	80.4	79.6
  1267472    	80.4	76.4
  1267532    	83.7	76.4
  1267592    	80.4	73.1
  1267652    	80.4	82.9
  1267712    	83.7	76.4
  1267772    	80.4	79.6
  1267832    	80.4	76.4
  1267892    	80.4	76.4
  1267952    	80.4	79.6
  1268012    	80.4	76.4
  1268072    	80.4	79.6
  1268132    	80.4	79.6
  1268192    	83.7	76.4
  1268252    	80.4	79.6
  1268312    	80.4	76.4
  1268372    	80.4	76.4
  1268432    	83.7	76.4
  1268492    	80.4	79.6
  1268552    	80.4	76.4
  1268612    	80.4	79.6
  1268672    	80.4	76.4
  1268732    	83.7	76.4
  1268792    	80.4	76.4
  1268852    	80.4	79.6
  1268912    	80.4	76.4
  1268972    	80.4	76.4
  1269032    	80.4	79.6
  1269092    	80.4	79.6
  1269152    	80.4	76.4
  1269212    	80.4	76.4
  1269272    	77.1	79.6
  1269332    	80.4	76.4
  1269392    	80.4	76.4
  1269452    	80.4	79.6
  1269512    	80.4	76.4
  1269572    	80.4	76.4
  1269632    	83.7	76.4
  1269692    	80.4	79.6
  1269752    	80.4	79.6
  1269812    	80.4	79.6
  1269872    	80.4	76.4
  1269932    	83.7	79.6
  1269992    	80.4	76.4
  1270052    	80.4	76.4
  1270112    	83.7	79.6
  1270172    	80.4	76.4
  1270232    	80.4	79.6
  1270292    	80.4	79.6
  1270352    	80.4	76.4
  1270412    	83.7	79.6
  1270472    	80.4	76.4
  1270532    	80.4	79.6
  1270592    	83.7	76.4
  1270652    	80.4	79.6
  1270712    	80.4	79.6
  1270772    	80.4	76.4
  1270832    	83.7	76.4
  1270892    	80.4	76.4
  1270952    	80.4	76.4
  1271012    	80.4	76.4
  1271072    	80.4	76.4
  1271132    	80.4	76.4
  1271192    	80.4	76.4
  1271252    	80.4	76.4
  1271312    	83.7	79.6
  1271372    	83.7	76.4
  1271432    	83.7	76.4
  1271492    	80.4	76.4
  1271552    	80.4	76.4
  1271612    	80.4	76.4
  1271672    	80.4	76.4
  1271732    	80.4	79.6
  1271792    	80.4	76.4
  1271852    	80.4	79.6
  1271912    	80.4	76.4
  1271972    	83.7	76.4
  1272032    	80.4	73.1
  1272092    	80.4	76.4
  1272152    	80.4	79.6
  1272212    	83.7	79.6
  1272272    	80.4	76.4
  1272332    	83.7	76.4
  1272392    	80.4	76.4
  1272452    	80.4	79.6
  1272512    	80.4	79.6
  1272572    	80.4	76.4
  1272632    	83.7	76.4
  1272692    	83.7	76.4
  1272752    	80.4	76.4
  1272812    	80.4	79.6
  1272872    	80.4	79.6
  1272932    	80.4	76.4
  1272992    	80.4	76.4
  1273052    	80.4	79.6
  1273112    	80.4	79.6
  1273172    	80.4	79.6
  1273232    	83.7	79.6
  1273292    	80.4	76.4
  1273352    	80.4	76.4
  1273412    	80.4	82.9
  1273472    	80.4	79.6
  1273532    	80.4	76.4
  1273592    	80.4	76.4
  1273652    	83.7	76.4
  1273712    	80.4	76.4
  1273772    	80.4	76.4
  1273832    	80.4	76.4
  1273892    	80.4	76.4
  1273952    	77.1	76.4
  1274012    	80.4	76.4
  1274072    	83.7	76.4
  1274132    	80.4	76.4
  1274192    	80.4	76.4
  1274252    	80.4	76.4
  1274312    	80.4	79.6
  1274372    	83.7	76.4
  1274432    	80.4	76.4
  1274492    	80.4	79.6
  1274552    	83.7	79.6
  1274612    	80.4	76.4
  1274672    	83.7	79.6
  1274732    	80.4	76.4
  1274792    	80.4	76.4
  1274852    	83.7	79.6
  1274912    	80.4	76.4
  1274972    	80.4	76.4
  1275032    	80.4	79.6
  1275092    	83.7	79.6
  1275152    	83.7	79.6
  1275212    	80.4	79.6
  1275272    	80.4	79.6
  1275332    	80.4	79.6
  1275392    	83.7	79.6
  1275452    	80.4	76.4
  1275512    	83.7	79.6
  1275572    	80.4	76.4
  1275632    	83.7	76.4
  1275692    	80.4	79.6
  1275752    	80.4	79.6
  1275812    	83.7	76.4
  1275872    	80.4	76.4
  1275932    	80.4	79.6
  1275992    	80.4	76.4
  1276052    	80.4	76.4
  1276112    	80.4	76.4
  1276172    	80.4	76.4
  1276232    	80.4	76.4
  1276292    	80.4	73.1
  1276352    	80.4	76.4
  1276412    	83.7	76.4
  1276472    	80.4	76.4
  1276532    	80.4	76.4
  1276592    	80.4	79.6
  1276652    	77.1	76.4
  1276712    	80.4	76.4
  1276772    	80.4	76.4
  1276832    	83.7	79.6
  1276892    	80.4	76.4
  1276952    	83.7	76.4
  1277012    	80.4	76.4
  1277072    	80.4	79.6
  1277132    	83.7	76.4
  1277192    	80.4	79.6
  1277252    	80.4	76.4
  1277312    	80.4	79.6
  1277372    	80.4	76.4
  1277432    	80.4	76.4
  1277492    	83.7	76.4
  1277552    	80.4	76.4
  1277612    	83.7	79.6
  1277672    	83.7	76.4
  1277732    	80.4	76.4
  1277792    	83.7	79.6
  1277852    	83.7	76.4
  1277912    	80.4	76.4
  1277972    	80.4	79.6
  1278032    	80.4	76.4
  1278092    	80.4	79.6
  1278152    	83.7	76.4
  1278212    	80.4	79.6
  1278272    	80.4	76.4
  1278332    	80.4	76.4
  1278392    	80.4	76.4
  1278452    	83.7	76.4
  1278512    	83.7	79.6
  1278572    	83.7	76.4
  1278632    	83.7	76.4
  1278692    	80.4	79.6
  1278752    	80.4	79.6
  1278812    	80.4	79.6
  1278872    	80.4	79.6
  1278932    	80.4	76.4
  1278992    	80.4	79.6
  1279052    	80.4	76.4
  1279112    	80.4	76.4
  1279172    	80.4	76.4
  1279232    	80.4	76.4
  1279292    	83.7	76.4
  1279352    	77.1	76.4
  1279412    	80.4	79.6
  1279472    	80.4	76.4
  1279532    	80.4	76.4
  1279592    	80.4	79.6
  1279652    	80.4	76.4
  1279712    	80.4	79.6
  1279772    	80.4	76.4
  1279832    	83.7	76.4
  1279892    	80.4	79.6
  1279952    	83.7	79.6
  1280012    	83.7	79.6
  1280072    	83.7	76.4
  1280132    	83.7	79.6
  1280192    	80.4	76.4
  1280252    	80.4	79.6
  1280312    	80.4	79.6
  1280372    	83.7	76.4
  1280432    	80.4	76.4
  1280492    	83.7	79.6
  1280552    	80.4	79.6
  1280612    	80.4	76.4
  1280672    	80.4	79.6
  1280732    	80.4	76.4
  1280792    	80.4	76.4
  1280852    	80.4	79.6
  1280912    	80.4	76.4
  1280972    	80.4	76.4
  1281032    	80.4	76.4
  1281092    	80.4	76.4
  1281152    	83.7	79.6
  1281212    	80.4	79.6
  1281272    	80.4	79.6
  1281332    	83.7	76.4
  1281392    	80.4	76.4
  1281452    	80.4	79.6
  1281512    	80.4	76.4
  1281572    	83.7	79.6
  1281632    	80.4	76.4
  1281692    	80.4	76.4
  1281752    	80.4	76.4
  1281812    	80.4	79.6
  1281872    	80.4	76.4
  1281932    	80.4	79.6
  1281992    	80.4	76.4
  1282052    	83.7	79.6
  1282112    	80.4	76.4
  1282172    	80.4	76.4
  1282232    	83.7	76.4
  1282292    	80.4	79.6
  1282352    	83.7	79.6
  1282412    	80.4	79.6
  1282472    	80.4	76.4
